word,total_count,chapter_count,chapters
shriller,1,1,6:1
shrilly,1,1,8:1
shrimp,1,1,7:1
shrub,1,1,7:1
sibilant,1,1,6:1
sighted,1,1,7:1
significantly,1,1,9:1
signify,1,1,24:1
silently,1,1,7:1
silkily,1,1,6:1
silo,1,1,26:1
simian,1,1,8:1
similarly,1,1,16:1
simulated,1,1,14:1
sincere,1,1,11:1
singer,1,1,19:1
singlet,1,1,26:1
siste,1,1,23:1
sitting,1,1,7:1
situate,1,1,22:1
sized,1,1,5:1
skip,1,1,19:1
skirt,1,1,15:1
skyscraper,1,1,26:1
slabbily,1,1,11:1
slant,1,1,15:1
slavish,1,1,5:1
sleek,1,1,6:1
sleepless,1,1,26:1
sleepy,1,1,21:1
sleeveless,1,1,26:1
slenderer,1,1,8:1
slice,1,1,20:1
slightly,1,1,5:1
slim,1,1,22:1
slink,1,1,20:1
slipper,1,1,17:1
slit,1,1,5:1
slobberingly,1,1,15:1
slogan,1,1,9:1
slope,1,1,26:1
smallness,1,1,7:1
smart,1,1,22:1
smash,1,1,24:1
smashed,1,1,17:1
smear,1,1,22:1
smell'st,1,1,21:1
smoothing,1,1,10:1
smoothly,1,1,7:1
snakily,1,1,15:1
snap,1,1,21:1
snatch,1,1,19:1
snigger,1,1,6:1
snouted,1,1,23:1
snow,1,1,16:1
snowy,1,1,11:1
snub,1,1,19:1
sobbingly,1,1,15:1
soberly,1,1,20:1
sociability,1,1,18:1
soda,1,1,5:1
sofas,1,1,9:1
soiled,1,1,21:1
solar,1,1,11:1
solecism,1,1,13:1
solicitously,1,1,26:1
solitary,1,1,19:1
solo,1,1,7:1
somewhat,1,1,18:1
sonorous,1,1,19:1
soprano,1,1,19:1
sounder,1,1,6:1
sour,1,1,6:1
sourly,1,1,13:1
southward,1,1,9:1
sovereign,1,1,24:1
sow,1,1,5:1
spadeful,1,1,26:1
spanner,1,1,5:1
spar,1,1,7:1
spare,1,1,17:1
spasmodic,1,1,6:1
specialist,1,1,7:1
specify,1,1,12:1
specimen,1,1,7:1
speck,1,1,7:1
spectacular,1,1,24:1
spectator,1,1,19:1
spectre,1,1,5:1
speedometer,1,1,8:1
sphere,1,1,20:1
spice,1,1,19:1
spider,1,1,7:1
spidery,1,1,5:1
spike,1,1,26:1
spilt,1,1,22:1
spin,1,1,26:1
spindle,1,1,19:1
spinner,1,1,5:1
spit,1,1,20:1
splash,1,1,7:1
spoil,1,1,19:1
sporticopter,1,1,23:1
sporting,1,1,11:1
spray,1,1,23:1
springly,1,1,9:1
sprout,1,1,8:1
spurt,1,1,7:1
squaring,1,1,15:1
squatting,1,1,16:1
squaw,1,1,15:1
squealing,1,1,22:1
stack,1,1,10:1
stadium,1,1,8:1
stag,1,1,8:1
stain,1,1,19:1
stalk,1,1,8:1
stall,1,1,19:1
stammeringly,1,1,20:1
stampede,1,1,26:1
standably,1,1,16:1
standstill,1,1,8:1
stanza,1,1,11:1
starch,1,1,26:1
starry,1,1,10:1
startling,1,1,15:1
statement,1,1,7:1
statue,1,1,19:1
stature,1,1,19:1
ste,1,1,25:1
stealthy,1,1,10:1
steam,1,1,8:1
steer,1,1,14:1
stem,1,1,26:1
stench,1,1,21:1
stepping,1,1,10:1
sterilize,1,1,5:1
stethoscopic,1,1,26:1
stew,1,1,18:1
steward,1,1,19:1
stickler,1,1,7:1
stiff,1,1,26:1
stiffly,1,1,6:1
stiflingly,1,1,7:1
stigmata,1,1,7:1
stimulating,1,1,13:1
stinging,1,1,25:1
stink,1,1,16:1
stock,1,1,21:1
stoically,1,1,14:1
stoicism,1,1,14:1
storm,1,1,24:1
stout,1,1,15:1
stove,1,1,26:1
straggle,1,1,15:1
straighten,1,1,5:1
straightforwardly,1,1,24:1
strain,1,1,24:1
strategy,1,1,16:1
strawberry,1,1,11:1
strength,1,1,7:1
strenuous,1,1,22:1
stretched,1,1,11:1
stricken,1,1,15:1
strictest,1,1,7:1
strode,1,1,18:1
structurally,1,1,5:1
stubbly,1,1,23:1
stubborn,1,1,21:1
studio,1,1,26:1
stumble,1,1,26:1
stump,1,1,22:1
stunted,1,1,18:1
stupefy,1,1,26:1
style,1,1,12:1
sublime,1,1,22:1
subordinate,1,1,24:1
subside,1,1,21:1
subsidize,1,1,7:1
subterranean,1,1,15:1
subtle,1,1,19:1
suburb,1,1,8:1
subverter,1,1,18:1
successful,1,1,20:1
successfully,1,1,24:1
successive,1,1,18:1
suffering,1,1,25:1
suffocating,1,1,7:1
suffuse,1,1,6:1
suggestive,1,1,14:1
suitor,1,1,26:1
sulphurous,1,1,21:1
sultry,1,1,5:1
summation,1,1,11:1
summertime,1,1,22:1
sunken,1,1,15:1
superficial,1,1,24:1
superior,1,1,9:1
supernatural,1,1,11:1
supernaturally,1,1,11:1
superstition,1,1,14:1
supervision,1,1,20:1
supine,1,1,11:1
supper,1,1,9:1
suppress,1,1,7:1
suppression,1,1,7:1
supremely,1,1,19:1
surer,1,1,7:1
surgical,1,1,5:1
surname,1,1,7:1
surprising,1,1,7:1
surreptitious,1,1,7:1
survive,1,1,7:1
survivor,1,1,24:1
susceptible,1,1,5:1
suspect,1,1,21:1
sustain,1,1,15:1
swagger,1,1,13:1
swam,1,1,16:1
sweep,1,1,21:1
sweeping,1,1,18:1
sweeten,1,1,21:1
swifter,1,1,21:1
swing,1,1,25:1
switchboard,1,1,6:1
swivel,1,1,13:1
syllable,1,1,9:1
symbol,1,1,14:1
symbolic,1,1,20:1
sympathize,1,1,20:1
synthesize,1,1,24:1
tactfully,1,1,15:1
tactual,1,1,7:1
tactually,1,1,19:1
talcum,1,1,7:1
tale,1,1,20:1
talent,1,1,18:1
tangible,1,1,26:1
tar,1,1,5:1
tattoo,1,1,11:1
tawny,1,1,14:1
tearfully,1,1,9:1
teem,1,1,7:1
telegraphically,1,1,10:1
telescopic,1,1,26:1
televisor,1,1,17:1
temperament,1,1,19:1
tempest,1,1,25:1
temporary,1,1,20:1
tender,1,1,23:1
tendon,1,1,23:1
term,1,1,20:1
terrify,1,1,26:1
terrifying,1,1,18:1
terrifyingly,1,1,15:1
testify,1,1,11:1
thankful,1,1,10:1
thatch,1,1,7:1
thee,1,1,25:1
theoretically,1,1,24:1
thereabout,1,1,6:1
they're,1,1,8:1
thicken,1,1,26:1
thickening,1,1,5:1
thievery,1,1,17:1
thinly,1,1,18:1
thither,1,1,22:1
thorough,1,1,26:1
thou,1,1,21:1
thrive,1,1,5:1
throaty,1,1,19:1
thrust,1,1,21:1
thumb,1,1,19:1
thump,1,1,19:1
thunderous,1,1,15:1
thunderstorm,1,1,13:1
thyroxin,1,1,5:1
ticket,1,1,19:1
ticklish,1,1,5:1
tighten,1,1,21:1
tile,1,1,22:1
timid,1,1,9:1
tin,1,1,26:1
tingle,1,1,19:1
tinkle,1,1,17:1
tirelessly,1,1,11:1
tiresome,1,1,26:1
tis,1,1,25:1
titter,1,1,18:1
tocock,1,1,16:1
today,1,1,12:1
toddler,1,1,18:1
tolerably,1,1,20:1
toleration,1,1,5:1
tomming,1,1,11:1
tomorrow,1,1,25:1
ton,1,1,10:1
tool,1,1,26:1
toothless,1,1,15:1
tope,1,1,10:1
topsy,1,1,5:1
tormentor,1,1,26:1
tornado,1,1,14:1
torsos,1,1,8:1
torture,1,1,25:1
toss,1,1,15:1
totemism,1,1,14:1
touched,1,1,8:1
touching,1,1,8:1
touchingly,1,1,17:1
tough,1,1,26:1
tour,1,1,19:1
town,1,1,8:1
toy,1,1,19:1
tradition,1,1,6:1
traffic,1,1,26:1
tragedy,1,1,24:1
tramping,1,1,21:1
trample,1,1,15:1
transformer,1,1,16:1
translation,1,1,4:1
transmitter,1,1,26:1
transpose,1,1,22:1
trap,1,1,16:1
trauma,1,1,5:1
treble,1,1,15:1
tremoloing,1,1,12:1
tribute,1,1,8:1
trichlormethyl,1,1,7:1
trigger,1,1,7:1
trilled,1,1,19:1
trio,1,1,19:1
trivial,1,1,13:1
trobriand,1,1,7:1
troller,1,1,24:1
tropic,1,1,5:1
trotting,1,1,22:1
troubled,1,1,25:1
troublesome,1,1,5:1
trough,1,1,26:1
trousere,1,1,6:1
truck,1,1,19:1
truly,1,1,5:1
trust,1,1,18:1
trustful,1,1,17:1
trypanosomiasis,1,1,21:1
tsithl,1,1,16:1
turbine,1,1,9:1
turpitude,1,1,26:1
turvydom,1,1,5:1
twangle,1,1,24:1
twittering,1,1,6:1
tybalt,1,1,20:1
typically,1,1,7:1
tyrant,1,1,20:1
ugh,1,1,7:1
ultimate,1,1,7:1
un,1,1,5:1
unable,1,1,20:1
unaide,1,1,15:1
unalterably,1,1,6:1
unanimously,1,1,24:1
unasked,1,1,14:1
unatoned,1,1,11:1
unawareness,1,1,23:1
unbend,1,1,8:1
unbottle,1,1,18:1
unbraided,1,1,15:1
unbranched,1,1,26:1
unbuckle,1,1,21:1
uncertainly,1,1,6:1
uncertainty,1,1,7:1
unchecked,1,1,7:1
uncivilized,1,1,16:1
uncoil,1,1,26:1
uncommonly,1,1,5:1
uncomprehendingly,1,1,22:1
unconsciously,1,1,18:1
uncontrollable,1,1,20:1
uncontrollably,1,1,22:1
uncoverd,1,1,15:1
uncremated,1,1,20:1
undefile,1,1,22:1
underclothe,1,1,7:1
undergarment,1,1,7:1
undergone,1,1,21:1
undergrowth,1,1,7:1
understerilized,1,1,7:1
undesirably,1,1,6:1
undeterre,1,1,26:1
undismaye,1,1,13:1
undistorted,1,1,18:1
undisturbed,1,1,26:1
undress,1,1,12:1
undulating,1,1,15:1
undulation,1,1,18:1
uneventful,1,1,14:1
unexhauste,1,1,24:1
unexpectedly,1,1,20:1
unfaithfulness,1,1,8:1
unfavourable,1,1,19:1
unfertilized,1,1,5:1
unfinishe,1,1,21:1
unfold,1,1,17:1
unfordly,1,1,18:1
unforeseen,1,1,5:1
unforgettable,1,1,10:1
unforgotten,1,1,10:1
unhappiness,1,1,16:1
unhurrie,1,1,26:1
unhurriedly,1,1,26:1
unimpaired,1,1,15:1
unison,1,1,15:1
unkind,1,1,15:1
unkindness,1,1,26:1
unknown,1,1,22:1
unload,1,1,5:1
unlocking,1,1,23:1
unmalicious,1,1,8:1
unoccupied,1,1,11:1
unorthodox,1,1,15:1
unpetale,1,1,6:1
unprecedentedly,1,1,20:1
unpunctual,1,1,8:1
unquestioningly,1,1,24:1
unreality,1,1,26:1
unrelated,1,1,24:1
unreplenished,1,1,11:1
unrest,1,1,24:1
unrotte,1,1,14:1
unsatisfactory,1,1,19:1
unsatisfie,1,1,11:1
unseeing,1,1,15:1
unseemly,1,1,24:1
unseen,1,1,6:1
unsettled,1,1,20:1
unshaken,1,1,9:1
unskilfully,1,1,16:1
unsmile,1,1,21:1
unsmiling,1,1,20:1
unspoken,1,1,21:1
unsteadily,1,1,23:1
unsteadiness,1,1,26:1
unsterilized,1,1,19:1
unsure,1,1,25:1
unswerve,1,1,24:1
untainted,1,1,15:1
untended,1,1,7:1
untiring,1,1,7:1
untwine,1,1,21:1
unutterable,1,1,26:1
unwashe,1,1,15:1
unwithered,1,1,22:1
unwonted,1,1,20:1
unworthi,1,1,17:1
unworthy,1,1,19:1
unzippered,1,1,26:1
uppercaste,1,1,19:1
uproar,1,1,18:1
uprush,1,1,9:1
upside,1,1,5:1
upstairs,1,1,5:1
upturned,1,1,19:1
upward,1,1,8:1
ur,1,1,7:1
usefully,1,1,6:1
usher,1,1,24:1
vacancy,1,1,20:1
vacant,1,1,11:1
valediction,1,1,23:1
vantage,1,1,26:1
vaporization,1,1,24:1
variously,1,1,22:1
vehicle,1,1,24:1
veil,1,1,10:1
vein,1,1,15:1
velvety,1,1,21:1
veneer,1,1,18:1
venerable,1,1,19:1
vengeance,1,1,20:1
venomous,1,1,14:1
vent,1,1,13:1
verbal,1,1,20:1
verge,1,1,17:1
vertical,1,1,21:1
vertically,1,1,8:1
vibrant,1,1,11:1
vigorous,1,1,12:1
vindictively,1,1,26:1
violet,1,1,14:1
violin,1,1,19:1
virgin,1,1,21:1
viscosity,1,1,5:1
visibly,1,1,19:1
vita,1,1,19:1
vitaminize,1,1,26:1
vitrified,1,1,19:1
vivacious,1,1,5:1
vivaciously,1,1,8:1
vivid,1,1,7:1
volt,1,1,14:1
voluntarily,1,1,5:1
vomiting,1,1,19:1
vow,1,1,19:1
wag,1,1,20:1
waggishly,1,1,5:1
waistcoat,1,1,20:1
waiting,1,1,7:1
wakeful,1,1,10:1
waken,1,1,25:1
wamble,1,1,23:1
wandering,1,1,5:1
warbling,1,1,22:1
warmer,1,1,7:1
warmth,1,1,11:1
waspy,1,1,26:1
wastage,1,1,5:1
waterfowl,1,1,26:1
watering,1,1,8:1
watery,1,1,10:1
wax,1,1,6:1
waylay,1,1,9:1
wealth,1,1,10:1
weariness,1,1,21:1
weary,1,1,19:1
weaving,1,1,16:1
webs,1,1,7:1
wedding,1,1,26:1
weed,1,1,21:1
westerly,1,1,12:1
western,1,1,10:1
westward,1,1,22:1
wet,1,1,16:1
whatsoever,1,1,1:1
wheat,1,1,26:1
wheedle,1,1,20:1
wheeze,1,1,26:1
whir,1,1,22:1
whirl,1,1,26:1
whistling,1,1,18:1
whiteness,1,1,6:1
whittling,1,1,26:1
whizz,1,1,5:1
wholeheartedly,1,1,10:1
wholesale,1,1,6:1
wholesome,1,1,22:1
whoop,1,1,26:1
whooping,1,1,18:1
whore,1,1,21:1
wickedness,1,1,26:1
willowily,1,1,19:1
win,1,1,26:1
wince,1,1,20:1
wincing,1,1,26:1
winding,1,1,19:1
windless,1,1,15:1
wink,1,1,6:1
wintriness,1,1,5:1
wireless,1,1,26:1
wisk,1,1,7:1
wisps,1,1,15:1
withdraw,1,1,5:1
wolf,1,1,21:1
wool,1,1,15:1
worse,1,1,21:1
worship,1,1,14:1
worthlessness,1,1,20:1
wrap,1,1,5:1
wrath,1,1,24:1
wreak,1,1,20:1
wren,1,1,21:1
wrench,1,1,16:1
wrestling,1,1,12:1
wretched,1,1,20:1
writer,1,1,6:1
writhing,1,1,26:1
yawn,1,1,7:1
yearning,1,1,11:1
yes,1,1,18:1
ynchronized,1,1,19:1
yrup,1,1,7:1
zealous,1,1,5:1
zenith,1,1,10:1
zigzag,1,1,15:1
zippyjama,1,1,17:1
